Date,Open,High,Low,Close,Volume,Quote_Volume,48-zscore
2021-10-05 12:40:00,0.9617,0.9617,0.9586,0.9589,9175.0,8805.5459,0.028534443455871264
2021-10-05 12:45:00,0.9604,0.963,0.9575,0.9587,6226.0,5978.5873,-0.014833530796872411
2021-10-05 12:50:00,0.9586,0.959,0.9573,0.9586,3031.0,2905.3875,-0.03922762857590208
2021-10-05 12:55:00,0.9585,0.96,0.9578,0.9599,16134.0,15479.2344,0.3477833927141059
2021-10-05 13:00:00,0.96,0.96,0.9565,0.9577,10291.0,9861.3923,-0.13609287348216892
2021-10-05 13:05:00,0.9578,0.9588,0.9539,0.9539,9319.0,8912.4844,-0.9959363689578897
2021-10-05 13:10:00,0.9549,0.9598,0.9535,0.9578,14870.0,14209.3141,-0.13082023535546292
2021-10-05 13:15:00,0.9589,0.9615,0.958,0.9614,4567.0,4382.4458,0.5522108788149868
2021-10-05 13:20:00,0.9592,0.9602,0.9571,0.9592,4737.0,4539.2011,0.015409184109383836
2021-10-05 13:25:00,0.9588,0.9588,0.956,0.9577,3146.0,3010.9293,-0.35407967326362155
2021-10-05 13:30:00,0.9577,0.9632,0.9566,0.961,11042.0,10597.3348,0.29678419318200067
2021-10-05 13:35:00,0.9632,0.9647,0.961,0.9621,5798.0,5583.5592,0.5063926945817921
2021-10-05 13:40:00,0.9623,0.9632,0.9607,0.963,2710.0,2606.3879,0.6540942696552292
2021-10-05 13:45:00,0.9631,0.965,0.9602,0.962,12823.0,12340.7446,0.3534614692173962
2021-10-05 13:50:00,0.9624,0.9658,0.9618,0.9638,13766.0,13268.2802,0.7675879303551235
2021-10-05 13:55:00,0.9644,0.9647,0.9617,0.9634,6349.0,6111.1169,0.7227555968526883
2021-10-05 14:00:00,0.962,0.9668,0.962,0.9656,19817.0,19119.8697,1.220169375552443
2021-10-05 14:05:00,0.9657,0.9661,0.96,0.9661,18395.0,17707.6874,1.3064110786135492
2021-10-05 14:10:00,0.9658,0.967,0.9615,0.9615,18087.0,17469.1369,0.1449322119312067
2021-10-05 14:15:00,0.963,0.9664,0.9559,0.9575,23512.0,22604.3028,-0.8974270949628267
2021-10-05 14:20:00,0.957,0.9602,0.9545,0.9568,9937.0,9517.1085,-1.0748212060535836
2021-10-05 14:25:00,0.9567,0.9582,0.9538,0.9551,7295.0,6974.8258,-1.500095666102973
2021-10-05 14:30:00,0.9545,0.9579,0.9532,0.954,7841.0,7490.677,-1.726028088560289
2021-10-05 14:35:00,0.955,0.9632,0.9459,0.9466,30046.0,28579.9236,-3.107593703197287
2021-10-05 14:40:00,0.948,0.9494,0.933,0.944,87661.0,82478.0586,-2.9244682478556068
2021-10-05 14:45:00,0.9442,0.9496,0.9438,0.945,31404.0,29762.1539,-2.4126111659265717
2021-10-05 14:50:00,0.9451,0.9462,0.9445,0.9453,2857.0,2699.6901,-2.209444531277726
2021-10-05 14:55:00,0.9456,0.95,0.9453,0.9466,2673.0,2531.5582,-1.8758013048232043
2021-10-05 15:00:00,0.9467,0.9497,0.9445,0.9447,4147.0,3928.5937,-2.1094384348181996
2021-10-05 15:05:00,0.9451,0.95,0.9441,0.9484,13689.0,12977.0921,-1.3946704958914178
2021-10-05 15:10:00,0.95,0.9522,0.9494,0.9505,5432.0,5163.1284,-0.9891989475330377
2021-10-05 15:15:00,0.9505,0.9532,0.9505,0.9522,7937.0,7557.4994,-0.6499277342282868
2021-10-05 15:20:00,0.9517,0.9521,0.9506,0.9513,1805.0,1716.8812,-0.7907862244732242
2021-10-05 15:25:00,0.9506,0.9522,0.9446,0.9451,22748.0,21541.4775,-1.7519836287027588
2021-10-05 15:30:00,0.9451,0.9499,0.9443,0.9487,52970.0,50268.5316,-1.0179579035441002
2021-10-05 15:35:00,0.9482,0.9519,0.9475,0.9485,1348.0,1279.2514,-1.0280299439174754
2021-10-05 15:40:00,0.9484,0.9486,0.9463,0.9474,1230.0,1165.2976,-1.1918242946041708
2021-10-05 15:45:00,0.9486,0.9489,0.9471,0.9488,3749.0,3554.3742,-0.9228735832578472
2021-10-05 15:50:00,0.9487,0.9487,0.9448,0.9462,6607.0,6250.373,-1.3021711093931918
2021-10-05 15:55:00,0.946,0.9487,0.946,0.9463,1975.0,1871.5723,-1.2483052009114202
2021-10-05 16:00:00,0.947,0.9496,0.9441,0.9442,6710.0,6350.0476,-1.5076407155027651
2021-10-05 16:05:00,0.9443,0.9525,0.9417,0.9517,33666.0,31793.0832,-0.2571007092513525
2021-10-05 16:10:00,0.9502,0.9529,0.9501,0.9521,3217.0,3063.0441,-0.16181252781158867
2021-10-05 16:15:00,0.952,0.9531,0.9501,0.9509,2149.0,2044.7067,-0.35104575115795156
2021-10-05 16:20:00,0.95,0.9509,0.9459,0.9491,1861.0,1766.3836,-0.6365391435260014
2021-10-05 16:25:00,0.9493,0.951,0.9472,0.9493,13373.0,12678.2652,-0.5810018434697223
2021-10-05 16:30:00,0.9489,0.9511,0.9368,0.9417,40072.0,37838.3581,-1.6530650490721763
2021-10-05 16:35:00,0.9418,0.9441,0.9401,0.9417,1655.0,1558.3237,-1.5806027668912115
2021-10-05 16:40:00,0.9418,0.9436,0.9395,0.942,5026.0,4730.7375,-1.4697541907882181
2021-10-05 16:45:00,0.9422,0.9443,0.942,0.9438,12320.0,11632.133,-1.1420694559107862
2021-10-05 16:50:00,0.9438,0.9465,0.9426,0.9433,22355.0,21143.6075,-1.1539748756689203
2021-10-05 16:55:00,0.9436,0.9439,0.9423,0.9439,7781.0,7342.837,-1.0068513583952903
2021-10-05 17:00:00,0.9445,0.9458,0.9429,0.944,4057.0,3828.5353,-0.9592831249528908
2021-10-05 17:05:00,0.9442,0.9472,0.9439,0.944,1623.0,1534.5162,-0.9444452438747568
2021-10-05 17:10:00,0.9448,0.9472,0.9448,0.9453,17217.0,16301.7629,-0.7043460941831283
2021-10-05 17:15:00,0.9461,0.9485,0.9461,0.9463,2097.0,1986.8567,-0.544037511072077
2021-10-05 17:20:00,0.9471,0.9479,0.9462,0.9479,1904.0,1802.8173,-0.3004569114042364
2021-10-05 17:25:00,0.9473,0.949,0.9457,0.9472,1821.0,1726.5889,-0.39455232025518705
2021-10-05 17:30:00,0.9473,0.9493,0.9468,0.9482,2339.0,2219.2646,-0.21955142762285113
2021-10-05 17:35:00,0.9499,0.95,0.9476,0.9481,4838.0,4593.1838,-0.2150876379091701
2021-10-05 17:40:00,0.95,0.958,0.9483,0.9552,24571.0,23419.0256,0.785995505387745
2021-10-05 17:45:00,0.9554,0.9563,0.9501,0.9534,17769.0,16941.3534,0.5461372702413629
2021-10-05 17:50:00,0.9516,0.9587,0.9516,0.9572,26462.0,25321.1695,1.0802135001701838
2021-10-05 17:55:00,0.9568,0.9568,0.9541,0.9565,2976.0,2845.5104,0.9870238029446035
2021-10-05 18:00:00,0.957,0.9597,0.9564,0.9578,8052.0,7706.0197,1.2138879844559785
2021-10-05 18:05:00,0.9578,0.9607,0.9578,0.9607,21882.0,20973.8113,1.596314703513792
2021-10-05 18:10:00,0.9591,0.9628,0.9591,0.9623,11964.0,11492.8839,1.7688783510332353
2021-10-05 18:15:00,0.9609,0.9636,0.9608,0.9631,11445.0,11009.7596,1.8205755183060448
2021-10-05 18:20:00,0.962,0.9658,0.962,0.9656,9447.0,9107.7593,2.03513611654461
2021-10-05 18:25:00,0.9656,0.9665,0.9583,0.9584,12472.0,12014.9014,1.1299805762642845
2021-10-05 18:30:00,0.96,0.9629,0.9544,0.9559,7043.0,6757.0688,0.8245085809896794
